reviewId,content,score
9ef9e302-07b3-4106-9d2b-05662e46793d,log into facebook,5
2500ccdc-97c5-484b-9019-1c1e79b0cc86,excellent,5
775ce94b-0222-4704-9c1a-3eb1cd154e16,very good,5
337ab782-5ea7-46fd-82ad-ae90e2932f3b,Md laden,5
e1119f2d-6175-49b5-9d61-8e5ad3d490e5,"I love this app,its saves data a bit",5
202614d6-5c17-4de1-9665-1403624e672e,Yasser Arafat,5
45f31ecd-64c5-4c20-b112-f2a56a9155c9,amazing app,5
2e426116-8a54-45c4-a33c-fa798b77be24,The apps can be run in a little MB in a very short time and very sweet and very fast,5
75243285-78ae-4498-b4f7-2d2c90f3b159,💯💯💯💯💯💯💯,5
05d60c55-e114-4d97-b6ec-b5191832b388,❤️❤️❤️,5
fcc29433-fbd0-4234-a696-11541e0c4542,it okay,5
7faaf4ad-30b3-4b89-b936-fc4b4d3888d2,what a wow thats what am going to say and ohh! on things try to put more security forces on the hack's Hey! but Big up's to the Facebook team 😍😍😍😘♥️♥️,5
7dfe87b4-8274-42b4-b6f4-e364d38522bf,Md Norul islam🤣🤣😂😂😭,5
93a5faf1-9311-4e1f-a9d0-3d5d0f53db93,good,5
13349264-0684-4c5f-90c6-9962948a6dd4,अम्विका भुजेल,1
18cec8fd-dfdd-4278-9825-6105ca54a833,This is nice for me i use this applications in many years so far so good to me thats all,5
72f6e38a-53c6-4e4f-8031-d96bfb7abd74,good,5
31b7b1dc-ea76-4add-8ad2-f76742447a5a,not bad,5
4132de11-bda3-4b45-8920-fa9799ad559c,Munna Shaikh,1
2a693835-a809-48f6-b5a7-cf4be3c9e869,Nice app,4
0fe06120-a805-42fb-9711-a8d788ab41ca,it has many access,5
edec4951-bafa-491c-bf35-db88c947892e,It' s and cool,4
9c5c106f-f741-49c1-82eb-e6e388d68be4,Good,5
4309d4d0-35d0-49a6-933f-d7ff9cc309ca,best app,5
2644656b-b140-499f-be0f-1b505bd7cf19,Sir gi,5
337f47d8-b9fd-4532-864f-e7866075f7a9,good 👍,4
b3d01079-298a-49fb-a87c-4a1f1093a960,useful helpful,5
1ec96309-7812-4737-bfbf-15ec347bd3f5,sobuj,5
19fa8dd0-7bd2-4b44-8913-8f4d7b7ce2de,I like this page my app store is not search able,5
e68cb282-f197-44f1-aa79-589c21adfe00,jakir hossain gazi,5
05251d2c-43e8-4ebe-a0cc-cb51a7f3f029,Osam,4
5243cdce-4756-49fa-9bbd-74b5760bfac9,good,5
98278c8f-0f7e-44ed-91e2-f68c89a5f51d,good,5
35761679-f65f-4e27-ba0e-1e79b67f2e9f,I am agree,5
70288b86-8866-41ba-9e88-d72ea9b78a2c,very good 👍,5
2e6ddd09-5456-47fb-9fbe-824614eaa09c,good apps let's tart now,5
be5acb11-080a-4ae3-a939-64d0cd99a077,grea,5
14e6dd31-3227-4294-8e77-02239b372923,Good but my messages are not coming,1
fadd5628-cce3-450d-837d-5ba6ccde7696,I am good with u,5
7af47417-b6d0-40f8-ae61-8c76711bb83b,gooooooddddddd,5
001b3c24-3fef-45a0-9264-246685624c6a,good,5
6d86d2e3-fe7e-4c49-a16e-4e72487f686f,this app help to,5
4e15c8e0-422b-482b-87ea-8b6b531253e1,That is great,5
108b6ee0-c86f-4ce8-8547-b1408c9362c8,magnificent!,5
c6d5cd00-3143-4d05-8766-d7e0baad0a8e,Great app,5
cbba8033-ece9-4256-8e99-cd48945082fa,okay,5
9652f7ec-fd6f-4951-81f7-9cd826c466c3,Ricky Adlawan Ricky,5
f65adbc4-655e-49ac-a50b-ea820be832d1,good,5
8237b7d2-8bf8-47e4-9a2d-0a79e9f3a1c3,A nice app you need to try,5
93ba6265-bb22-4f63-bc59-8ce415b3ccf9,very good,5
67810cf2-25b0-4abb-b14d-69a8c3b413c0,the best,5
691866e4-573f-43df-99a7-3c5c1038258e,Jolcêam,5
915a42a9-202c-491e-a07e-2bd6a6066617,good,5
db969f29-2605-4b42-a0e8-f20feefc9426,mas maganda yung dating Facebook lite nagagamit kahit walang load,1
d2ed5100-87a0-4b52-9840-bd537803dc3d,"একসাথে অনেকগুলো ডিলিট বা পিন করতে অথবা ইচ্ছানুযায়ী নতুন ক্লিপ যোগ করতে ""Manage"" বাটনে চাপুন",5
eb6c6f9f-00f7-4280-8da0-31f66c844ac5,nice always good to go as always,5
258d8988-04ed-47f0-8445-5d45272869b8,lsuru,1
d1e66919-f54f-4301-b123-40456025950f,good luck,5
cf61c0ea-706d-418a-b0f9-a51a7717848f,"I can't go to the comment section in the new update, please fix it. UPDATE after almost 2y, it's a lot better now 1 to 5 🌟",5
05bccf47-39d4-4947-bad5-763787729ad6,DuqieiO Brother S Water 💦 in tranceformer tamil movie download zone in daragan best recer game 🎯🎮 in tranceformer 7,5
55a870b5-bc6d-4f62-a206-5540dd71a654,BE WHO YOU ARE..,5
ebe6f59a-aaa2-46ac-8a40-9d8a898a9bf4,Good t,5
fd28381d-cdbb-4c8b-a2ba-b99ec6aa09f0,wow onek sudor,5
3bd3da8d-51ca-46cb-a3ef-083034055f23,there are adds,1
41ca90f1-45a8-4083-a363-af94874c6643,I like it,5
76a662aa-cca5-4895-adf1-b48028108112,Best 🤝,4
36407b2c-02b9-47db-b3ac-765bcf4ee871,this is app is so nice,5
d131ce19-b5a8-413b-b1be-f8f8991005fe,excellent,5
1d326d9e-8aab-4487-8ef4-97358439da71,nice,5
179dbc73-afe5-408e-869b-f96723ab0d4b,nice,1
77fef6bb-6185-4398-8c47-8d9b12269fac,nice,5
b49273a8-298d-4e82-b167-adcef0ce5251,ang ganda ok lang siya gamitin,5
47a9c4d6-0bd7-435d-8ea1-105b8ff822eb,opt out,1
27a54568-d7df-4711-8521-36f1176b12a6,nice and easy to use app,5
a9bc0f51-346d-4981-9b78-69741929e016,good,5
4cae53df-fae7-4ba4-873e-b328b67cbcb8,Facebook,4
850e9457-ec2e-43bd-834f-f14ed4e28112,Facebook lite is the best 👌 👍 😍 long live to it entire crew 🙏 🙌 ✨️,5
7783384c-984e-4d00-a1b8-85b3cce0c2a4,Nice,5
a343d585-dcee-4f58-8d9c-bfb82a98e04f,Dayana seguisabal,2
549c1616-c9f5-409d-a2b2-f0344a8d588f,i don't really have any problem with this I most say fb is the best app I have ever use,5
02976980-e9fb-4343-88c8-36141d282a38,Nice one apps,5
839c5b35-9f92-4c38-b3ed-b09873a2e7c0,I can't download call of duty mobile,3
a1d4d91b-8a96-49f7-a6a8-769d263ad757,wonderful,5
c76931a2-1eea-46f0-bdd1-8cd539c1f710,Facebook lite is a good 👍 app,5
9cef4b32-ca38-4b71-baa8-331cffd2915e,excited,5
73d7c937-3f75-47b4-97eb-bae6c6f13099,greatness,5
3cccf1e4-7e49-4abf-bb3a-4a545268dafd,my message don't want to open,5
48dddf63-87ce-4a9a-9495-35e773fc517a,Excellent,5
38aa87d8-8c31-4db5-9f5e-266f96b35ead,can't use my message notification,1
50e2ee1e-7e0a-4d36-aa9b-ba7bd168186a,fantastic day,5
17bbe9c0-1171-4cac-ba55-d49a6aebc6a0,ma estelita g Delgado,5
44ffdca2-07f0-4da1-902d-eef63970d912,Help people their problem,5
d9e468a5-8294-4726-903d-6f06a5f06e4c,You can use this app without data,5
eab5c691-f043-46d8-ae2d-39bde287631f,Very good,5
19d27fa0-85c6-49cf-8042-df8b5b9b6c5a,nice aap,5
8d19a34b-846e-4d43-bf28-b64cf43c280b,cool app,4
48667197-9b02-449e-9e97-8031c0658718,md Mithu Babu,5
0574bfda-3cf2-4876-8ed0-3f125350ca4c,𝚒𝚝'𝚜 𝚜𝚘 𝚒𝚖𝚙𝚘𝚛𝚝𝚊𝚗𝚝,5
e1eca8e1-81ca-4874-9d76-94e7abea8a27,good,5
9052a0fe-4f11-4287-a295-ee4d158831ce,nice fb,5
4adfdf0e-5d2c-42de-8f98-5faae9e8b3b5,Good 🌸,5
b8c527ee-5575-40d0-a5d4-157fcae18ae4,cool,3
19276df0-6a44-4613-8b9a-55ca09392edb,may gliches,1
13da19fc-9412-4f2d-a00f-245a0636af34,buffering all the videos,1
d575e1aa-06f4-48f8-8fec-4615bc6390e0,good application,1
c861aced-c2f2-41e2-8fd6-0579ed14d919,ok,5
6a9dcba2-bc09-4103-84c1-2f171286aeae,nako nakakaasar na Yung Facebook ngayun pang 6 na acc ko na ito this year didedes able ni Facebook Ewan ko bakit meron pa nga na ilang araw palang Wala pang week na kagagawa ko lang sinuspend nya agad 180 days kakaloka masyado nakakabanas Buti sana kung Walang poblema ehh nakakaabala na masyado pati mga contact ko nawawala dahil sa meta na yan,1
6e8c399f-f2a4-4561-803b-3e8aa8e7b933,this is the worst app ever the always refresh your account wen you are making some changes or adding up friends I have lost 40 acc in the last month,1
49812228-2fe1-4004-a10c-9dc4897cb196,I like it,5
e2cd3661-cc3a-4b3f-864f-ad71806c7a99,nice app,3
6dd394f3-1263-4c1b-8ea1-20f4f2cf4c2b,wow,4
1e5a51fc-9d02-4069-b265-146f4c1f34fb,Hindi ako maka panood ng videos,1
680dee22-87f2-4911-87e2-8cdbaaff6076,Nice,5
f4b86784-1b23-4cb5-82df-a3abc68cf605,good luck,5
35c32db1-711e-4b8d-baf9-42f86785a50b,Wht happened on fb lite why is not open.... what's going on dude,1
a1694371-b568-41e8-9849-58da768ef1ea,very interesting,5
df43c7cd-af54-4a75-8687-b0e19a25ef66,This application is good for usage,1
46e7fb60-ae2b-471d-9391-f2e07f06bb32,🤌,5
f5791936-37b0-48e5-915f-647fef7d6d48,good,4
df4198c3-15a3-4d1a-b901-9eb220ac1fb7,nice,5
8e532ebe-7c16-4880-ba03-050c838e2d7c,nice,5
e175174c-110a-4e79-832b-7afc37dec37e,ok,5
43df8308-4c37-480f-8fe9-50abbe82295b,wondering,5
a1be324b-2678-43d8-8419-54b66f797ea5,Iywvd,4
16e97cd4-2220-4125-a636-c3e08195e79e,great,5
10b7f0b5-0ceb-49d9-bf5b-64ecc14e481f,people kept hacking my account,1
134ad0f7-61c1-48fb-ad74-fc97442df15c,oky,5
0f357fe0-cc0e-47bc-952a-ff8ed107ee0a,nice,5
3ed04854-2fa8-492c-bbd4-8f2fe0497b9e,okay,5
8271bc01-fc7e-49ca-9d03-64bea1a9b43a,good evening ser tulongan mo Ako manalo Ako please ser dinggin mo Ako .🥰,3
9932ff6a-d875-42e9-9271-3da40ed36d70,good,3
3af50bd9-ea0a-421a-a7ac-e44e55f6e762,verynice,4
07e0d24b-c422-4d94-ab59-24a8c584ba61,good,1
ecbdd357-806f-4805-a4de-d5451ef16b3b,It's a good way of talking to friends who are far away,5
1f2ab0e4-d935-4edc-891d-5d6980a120a7,Lavyansh,4
3d8373ba-6e9b-4db2-b0bf-630710a212d2,how open missing,3
a3e8e3ac-52de-4f45-93bf-7cccf478a2c7,hi this is a ijrail,4
7438a11e-9648-41fd-8f9a-b785e85ff80e,like to respond more quickly and easily accessible by public and private sectors 😥🙄🧐,2
c9701617-3f78-48d5-a41e-ec07c5168625,"This app is doomed, really. So much bug from time to time. If just for mentioning one, when I want to see a story it show it like for 0.01 sec and automatically switch to other stories at the same speed. So annoying. I always keep the app to date but still have that bug",2
e3a56297-18d3-4a8d-ba7e-ccc56df95836,good,3
b24b9df3-758d-485f-aa48-e3debbdf201d,Valo,5
34f2e822-38d8-451e-88dd-bb41d01e6a9b,Good,5
9a202eca-d59b-4991-8bb1-455f4fd34c72,this things are very good and useful,5
09897588-5fe8-42ae-9a79-a1ef39578dda,the update is rubbish just got my personal account suspended without any damn reasons what's the usefulness of a social media space if we can't enjoy it Nonsense,1
c6539d02-8b33-442c-8948-0b381a0d7843,wowww,5
dfe8e02b-9369-4771-bd2e-84c6db39f38e,a lot of ads and updates and the auto refresh is infuriating and there is no option to see who's online and at the same time no one knows i am online. we need that option.a lot of ads again. i can't see anything on marketplace after this update,2
0e212ccd-cd00-4029-b2e4-e3b673c542cd,good,3
bcb27c6e-e481-4654-b095-5834043a0277,feac book messenjer,1
41580f97-0193-4f44-874f-a394de5bd4a4,Nais,5
db634f55-e097-4a0f-a6b0-ff5b7360c394,inportant for me,5
620bf22c-719a-4ee7-87b0-0c91d703529d,l perfecto,5
94b21655-1cb5-4428-ac93-5f4cefb5baa7,they always suspend my Facebook account evertime why,5
3fd13224-aece-4d76-bbc7-a9600485597f,nice app,5
fa28e898-1edc-4abe-91be-3999737b5919,Nice,5
875e31b3-4ed8-4674-9660-7efdd0f8d60c,wow fb,1
15086d70-6d74-4b3b-ba99-735af0ead5ff,absolutely bias towards isreal,1
cf44f1cc-a4c3-4fe9-8c1a-1de0e304eb4c,nice,4
c5143c2a-11d6-40f2-94a3-8cca9793cb79,excellent app,5
be0fd538-4a42-4418-8748-833c2b3bdb11,nice and easy,4
968f7162-d72a-4d34-a57b-1da83b0810ea,dumayo pa para sumayaw😅😂,5
275c6aa2-864a-432e-a7d8-53d85db44e81,NORMAL,2
93e8795d-fdaf-407d-b7f9-6638f6b0f429,i enjoy it alot.please help me get followers,5
88c06a28-63ff-4101-adc7-e2beccce2d51,good,5
13498aa1-baf9-4544-a024-fe4906220951,Service at its best...,5
28159807-c88a-4d90-a5e4-ffec69b33676,I like the way is it,1
323580c2-1923-4338-9735-ddbc0a28a1e9,Wow 😲,5
8e10f3e7-b184-4245-b4e2-62332ad514a1,"it's so useful, pero may issue sya",5
6fe87503-c543-4506-93d0-c920013f6b8e,good,5
5d170763-734b-432e-b526-b4f2a044bbb0,h hol s,5
45a561bf-233f-4dd0-82a6-2b4dd21ecbc6,cool,5
8585b023-8444-4030-a8c8-9a45a67a5e7e,awesome app,5
b0cfbc28-08ba-456a-af07-1b2c6f224c69,Simply the best,5
0be8fc82-0972-4231-858d-bfe6ba5ed82a,slam barkadawar haka,5
c80424da-b023-4e8e-b4ab-b6f81c2b2a4d,good,5
25d575fd-65e5-4138-94c0-db6bfa3f1a9b,It always sto,2
28a05483-4084-4b50-95d0-741a085890f7,🥺🥺🎀,5
3292b5b2-7b1a-4e2c-af77-6a5868f5b733,nice 👍🙂,5
cd271c1e-f618-4719-8dbf-e1d99af3a4a7,Rahul.maske,5
846efd63-ba2e-46fb-b950-5b7ee4126f46,nice,5
9c350995-c033-4545-9dc7-f50afca33912,sana all Facebook Lite 🥰🥰🥰🥰,5
29d041b4-991f-4beb-8fc0-e8a19f9b22bb,good,1
e3c85b13-a013-4b72-935a-81827b2826d9,nice,4
99eef9b1-56f2-481f-968f-483090dbac92,free mb nowdays not last for long,4
a811e5a5-2142-4253-bfa6-7cdcb9a331c7,Nice,4
e0cf3d31-b410-4bca-a256-4e0d0fd2fe11,it's really good to update,5
52e5c0bb-dc54-4e7c-a26b-afbd6e6be706,I love lite,5
0f04b3bb-637b-4f2c-a7e8-88da856e0906,its fine,5
e0f6aa92-df7f-4b61-ab01-cca638e12465,i enjoyed so much.,5
cd7b9ec9-4058-45b6-8fa3-f965185ebde4,good service,5
dfa40012-1a8e-4868-a5c4-0d910ae3596d,good 👍,5
1be41187-481e-4cd6-a7ab-d1de1c6873c4,Ohhhhh shxtt,5
a708d1c7-296a-4b8b-8d26-55ccd70e3c89,nine,5
13b20e62-cadc-4579-bc3e-da5862db0106,shakil wadud shifat,5
49ff9066-fb08-4199-b1a4-1a09ffe34d6e,facebook en,5
e9bb8a70-90fa-4dbd-8a59-ca02a0c77c50,it very Good,5
0c6c999f-28fb-4aee-9dc5-c6d3f529ef99,Nice,5
b94a7043-ebcf-4c00-b8b7-55a5d3bbc41b,I like Facebook because I love talking to my friends and families,5
7770cc13-1622-4550-b788-7d2bf63e59d3,very nice,4
cec90c63-1fc6-46af-bae6-b470d0caf551,good app,3
ddb3006a-07cf-4d60-9b2d-92ef4383796c,best,5
07b35a96-94a3-4339-a650-3106df981fa1,Good,5
9dbd6a89-0803-4d77-9e48-280b50fcf08c,Very good,5
1d99bdb1-4f8d-4454-bd6a-70ece085c8c1,very good app,5
42c7cbca-1639-43a7-8229-83c225f19928,its fine,5
8ffb67a4-c351-4a0c-ba3e-ac498ce4dd2a,Nice app,5
0cb4c69e-cea4-49d1-a549-7cf3afa9bb5f,I love it,3
1a83dc56-74e1-44e2-9ab2-4557b0dc64a6,Facebook is still not to download,5
c8bf8bb0-e3e1-4924-bc2d-3f7c3342ed86,it's too much good 😊,5
af596a4b-c4b5-4284-b3e9-be9ce96c861e,nice,3
d151518f-d4f5-4b67-ac4c-35764ab2b6c5,🌹,5
8d10c3d7-2384-4d82-9e20-a7042069a75a,good,5
9ddb4b18-01fc-47e0-b4fc-58d80546cd58,Good,5
f33252f7-4a88-4deb-a73d-e813f0783869,happy,5
e281ab15-6a58-44d0-96dc-49996af4b6b4,They disable accounts even if it follows their policy . So crazy,3
40f1e51a-3179-4f7e-9381-4b089506d9c2,the best 💞🎉🥂,5
a5ce2c85-e2dd-4abb-82f1-950248213052,excellent,5
63b36240-8bab-4d1a-a05b-1a5a4d4cfacf,awesome,5
50960fa1-266a-405a-9bb8-6dd535953fa1,Hasankhan,5
29521c44-47cf-4ad4-8999-42a3c1bb189b,xy je yoUbxoo.nz .gjy.,4
6daa848b-a06e-4106-9635-246ec4e5b109,good 👍 app,5
d812fbb9-2dfa-42c0-8052-5952087324e7,"I haven't been able to login to my account for two months now and I don't know what going on I don't receive any emails my personal things are taken over by people, Google is shutting me out as the owner this is confusing, my Temu packages I haven't received even once..",2
24070393-22e8-4927-8558-e928fb225256,good,5
3d348161-1285-467f-92e2-26cb4ca5fcb8,love mother,5
f6bf38bf-215b-4140-9172-4f4c9c1338d2,THANK DEAR,5
5bd5f242-6636-42ef-a767-c0e0948831f3,its good to communicate with others as well as watching videos,5
893852db-6b86-4d84-b67f-7a5015b0bf07,Bappu Daagg,5
32ed25e3-1c51-4f97-9d55-c2c7a4e4572d,Facebook is one of my favourite media,3
53ce07f1-9402-4289-82c1-4fe1caa07eca,xap xap,5
ac8e455d-ad5f-4e9b-85f2-f195669e73c0,nice,5
74d7b606-a719-4d70-bd16-19d6bb0f83c3,krisbina DSangma krisbina DSangma,5
5ec0c9bc-f935-40a4-944f-5b9d2c3ad355,good,5
21cbfdd4-4a33-413c-b64c-13c102c48946,Nice,5
43216130-0507-488a-83c8-81436d349781,my account,5
0566bcd4-8987-4ae5-9aec-5a10bee62d9a,Mahboob ail,5
ea32cd33-1741-429a-ae56-02d17e125023,lovely expireince,5
2c084fd7-b906-4c21-8441-92795f9f15d1,It good to use,4
97361a20-2ac2-4757-84b6-61343e3d0511,nice 👍 Wark,5
0f3079f9-45ac-4501-8932-21cb7ecd845e,great,1
75c8f377-e302-45b9-8daf-76535c66f454,nonsense app mark should do something about this recent disturbance on this app,1
60ab6078-caad-4a77-a3a8-66a6fc7ee3bd,good,5
dc05ff87-8695-4164-b95c-8ecdb6c9522b,"disabled my account for no reason no extra review last May 13,2025",1
e9433ff2-585a-4b91-8a54-8a7e0437dba7,it's good using,5
56a68f35-b9bc-41ad-ae24-ab39fdbf31f1,generally accepted,5
44c3f0ef-f74a-433c-a33e-d461728eb13d,I can't open the messages on my FB Lite.,1
6ed424f5-7731-471f-af63-a7522f87b133,i am interest,5
7e5a0421-600e-4f4c-a937-c9922e8096aa,Very good,5
eba3be20-6309-4cba-9050-36e276315ef7,💯,5
fd95521b-d626-4b89-a309-fe9422edd33d,it's not working free with Vodacom network,1
a431fed3-9965-40c2-82d1-c7abbbda2350,salamat Dito,5
fa116427-7b36-402f-8a40-ad97ec492d4d,I am loving this app because it doesn't consume much DATA,4
2ba4417e-51d2-433c-94e0-86fa1fca1aa9,ok,5
19684da9-aec5-4e0c-9787-76a97bf8befc,good,5
80abc2c4-0357-46c0-85b9-0956fe4c81c9,Good ★,5
5d3bb70f-9731-4506-bb21-f56b3ef6825f,good,5
d92b5337-ab70-423b-b976-a40854885f2b,my app is not showing me latest messages,1
91247114-5ede-4307-9036-44c5e88f6bf8,I love it Facebook lite❤️❤️😘😘,5
b77a8f4a-23a4-452a-9594-b07cba65ed06,nice,5
f11c964f-9284-48b6-b5d9-ae66f53ae3b4,love this app,5
3908ed7d-f982-4762-b937-a684129dddcf,Good,2
fc331976-ca71-4dba-b939-03d8f0dba2ab,good,5
f0e7270e-d830-4b7e-85f5-0acd3c94716e,nice,4
809a85eb-d1ce-4107-8a20-443045bc5ace,ang Ganda Ng boses,5
e2111ae5-ee22-49da-9752-06747a35c791,good,5
5b47d446-1f37-42de-aa6f-dd0103cc5f0d,Good,4
f4cdc3b0-06eb-4a6f-aa1e-783e60d5bff2,It is very bad app,5
e3b5c5b2-ff80-48ae-a159-cbcdc4ad2e1e,facebook like is helpful due to it's free data,5
9cbb0090-d910-414e-9f2c-e06c50af0ded,I love this,5
fdd41d79-a769-43c4-9b96-13fd7946b91c,nice,5
5087cdf3-7b02-40ff-b46a-7f6a1821caf8,Lave you Facebook,5
b8696530-66fa-4924-a6f0-3358885f1141,best,5
174c73d0-6fa4-40e1-998c-cef7b4b5011a,nice,5
ca5ead80-83bf-465d-80de-3d2a38d601bc,very nice,4
c030ebe9-7c4f-4df9-aadf-93f95fc9e09f,very good,5
66477501-e3df-474e-9afb-c6569e9c34a6,acha nahi hwr me on in. ar,1
ecb64b30-f240-45e6-b3f9-14ee487a27c3,Awesome,5
a8b40583-48e8-4ab6-975d-44bed54c9592,nice,5
bab63044-a0b9-4f6e-bf28-c4643f9996ec,❤️❤️,1
d9faa4c7-0e34-43b9-8271-3de0d0df0d60,Save more data,5
19f636e0-1eeb-4142-b29d-deb73f6ddff6,Nice,5
d3c224e8-bf28-4284-835c-d281435be503,nice,5
e3eaf2f4-3229-4ca6-9944-5df0e87aaa67,good app,5
281158c1-4dce-409e-8581-ba6a2203a49a,What on your maei Remove,1
e7c9940a-7859-4ff9-9037-a1a1f35c4912,you are making me get tired of using facebook lite u are not always playing fair you guys always suspend my account what crime have I commited,1
0886d7b7-cea5-42f9-982d-9a598e297338,Daddan Boss♥️,5
36cbf2ec-65ad-4153-a7ee-9d98837ef2bd,good,5
d4a05391-37ea-4a56-af80-0cc347d0c082,this is sow great job and we can talk about is that a no go on a date and time for the meeting today so I am sure you will enjoy a date with tad bit more for me and we are a little different from a date and time to bake a date and time to bake and broil a no for real and time for the meeting is that a good or better and we will go on the time for real I can get a no go on the meeting today so we can see how it looks a little and we can do the meeting I am sure it looks like it is that I have an,5
d8a5ddcc-37b6-491c-bf6a-b28306666bbe,all good,3
8ae08edf-e38e-46f6-bc12-3f3794f30b5d,i would like to say thank you,5
43ce8eaa-ff48-49a4-a05e-fca62dd66308,I have installed it but I want to go to my messages it says that Facebook is preparing my messages It will take some minutes since the past 3 month it hasn't been working .,5
ad3bf7e1-a9b4-4278-a8b5-133e0d21a242,फेसबुक चले,5
fb413476-ea62-45f0-b46e-cfe516234fb6,sojol,5
d59ed262-42b4-4891-b7da-abaa16a74eb5,Malome Sefako,3
96466d75-0618-48e2-b895-3a281a84299c,Best app ever,5
c962c047-bad4-4382-8919-7a4941a5cf51,meta service not good for me. everyone hacked my account and meta is closed my account why? if meta is world wide service provider then solved my problem then I will happy with your service. thank you meta,1
c875909c-8625-40d0-aad5-7253f13ef9ff,good,5
0660c7ab-f66a-411f-8162-53897426f728,Love Facebook lite,5
67714774-ad4b-4d40-a5bf-f53b2f25a154,নাইস,5
44c27a2c-3716-4f24-9e07-41aaefc015a4,amazing 😍,5
3b37cdb3-cf7a-49a1-aabe-5711d3787331,aaaass,5
66b359b2-7120-486c-a66f-76a9eaf4879e,Facebook helps us durring our bord times and it help us to khow people,5
5e22353d-d608-41b0-b702-432458c25f40,I love the app,5
dcf2ff42-8ca1-4ad9-9d65-91ed46db3330,good and it's very helpful,5
05b3f66f-353a-4792-9380-b649dd6d23aa,cool app,5
92cf7ae9-0c70-4337-8d17-7a4885568d36,excellent,5
f52719a2-5121-44b4-981f-9d5014171106,Fantastic Application with simple way on using it with a huge interactions arround the world,5
14be8731-43e8-4bb0-beaf-7ce92c7bac26,Good,5
d50fcedc-fec5-467a-a347-5cd7d3e26ee7,love this,5
a863a9ec-35ed-42c1-8872-8745896480e0,good,4
17ca548b-63f9-4f3f-bfa9-dcfea8fa959b,Best for facebook best but feature was low,5
a9fc467d-6a4f-4215-92c7-2c5b789ecef0,❤️❤️❤️,5
812f43ec-22a4-44c1-be70-804b6247f367,thank you,5
67abbb51-cab1-44cb-964c-1b32e45b6a99,in ilp1ltxtoqa,5
a8263b4a-e51d-4279-9344-a87a557b2f40,just wonderful 😊👍,5
c0c17ce5-1d14-48fc-af78-63b86098f576,any account that is logged in my phone Facebook keep disabling it what the hell is wrong with you people,1
2c5df0ce-9358-419a-8b08-7feab5e81529,OK,5
bded4608-4617-4a57-bbbc-5b16c54547a4,godd,3
6891fdff-9965-4ab0-b06f-2cba05862e31,good,5
f8a5697e-bbc4-4dbe-b67c-9c739c8cb33e,perfect,5
9d4574ef-4ae8-4030-a798-993a39e7cea4,good app,5
5578676b-72ac-4ec0-bc29-0630577abbaf,nice,5
2b6eb99e-00e2-4287-bb4d-bed1b66ae6be,It somehow better than the main app for me,5
7788865b-303c-4186-aa5b-f269d61d227c,bahut accha aps hai,5
40fc8833-6662-4aaa-ae29-8c7bb3f7364d,number one social media in the world doesn't have second,5
0b7c3658-eabc-4f9b-90aa-a4cc9a4cea2d,super Ganda ng fb lite guys,5
36649565-3396-453d-8759-bc233cd26dbe,its work is so good,5
caf9e053-06bd-4b65-85bd-f7fb98604e05,i love FB lite,5
e686f412-6946-44b2-b459-459ef1c3a7db,nice,1
d16cb478-0b04-42bc-aeb8-0ac3b8ea50df,public video and photo vairal story view 1000000m and monitason this manayi🤑🤑🇸🇦🇸🇦,5
ed87b8be-46fd-4fa2-b111-17ba892f7ce4,good,5
69fa3379-59a0-4832-bb86-d8156b4f85f2,good,5
c0e31253-2d27-4da9-8558-7d2c0099cb33,Ok,5
5ca8c8a4-d957-48c5-84a4-86da7cd12afc,linhtetaung,2
da8afce6-cae0-4f96-9272-38134b2415fe,I love doing good to people,4
83a03549-a0f0-44ab-bb6e-7403552e6c5a,it's me saju,5
6212af03-fe53-4bb6-adca-ce241e1fbf71,i cannt cal on fb lite.what problem?,5
